pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/themes/roads,24,13,32.467645923076923,0.76923076923076927
/blog/manufacturing-productivity,23,21,61.108511857142858,0.61904761904761907
/blog/nursing-care-shortage-2040,23,19,113.38574539130434,0.52173913043478259
/blog/recycling-rate-gap,23,13,194.53751400000002,0.4
/ranking/annual-snow-days,23,15,87.530150933333331,0.8
/ranking/crude-birth-rate,23,12,192.66374021428572,0.6428571428571429
/ranking/cut-flowers-consumption-expenditure,23,16,49.433554894736844,0.57894736842105265
/ranking/designated-difficult-disease,23,17,200.89103705555556,0.94444444444444442
/ranking/gasoline-consumption-quantity,23,19,134.1681325909091,0.72727272727272729
/ranking/toothbrush-consumption-expenditure,23,4,156.458028375,0.75
/ranking/vacant-housing-rate,23,9,543.96835978571426,0.6428571428571429
/blog/garbage-total-output,22,19,55.728832789473685,0.73684210526315785
/blog/koumuin-ai-tenshoku-1500man,22,11,141.1629525,0.75
/blog/water-sewage-crisis,22,19,107.34872225,0.8
/blog/wind-power-capacity-prefecture-gap,22,21,62.477059041666656,0.5
/ranking/education-expenditure-ratio-multi-person-households,22,13,107.12384888888889,0.55555555555555558
/ranking/main-road-paving-rate,22,16,90.075386529411759,0.76470588235294112
/ranking/preschool-fee-consumption-expenditure,22,13,145.42792607692309,0.61538461538461542
/ranking/psychiatric-bed-count,22,17,117.14791205882352,0.70588235294117652
/ranking/single-person-household-ratio,22,12,498.26001386666667,0.66666666666666663
/areas/45000,21,7,70.164624571428575,0.8571428571428571
/blog/rice-harvest-volume-prefecture-gap,21,13,180.97105833333336,0.61111111111111116
/ranking/car-purchase-consumption-expenditure,21,3,121.22377675,1
/ranking/fishery-species-catch-tuna,21,4,304.34887675,1
/ranking/kiwi-consumption-quantity,21,6,159.923673625,0.375
/ranking/manufacturing-shipment-amount-per-establishment,21,9,92.6119331,0.8
/ranking/non-regular-employment-rate,21,16,81.028635055555554,0.55555555555555558
/themes/local-finance/cities,21,13,144.77115064285712,0.7142857142857143
/blog/chicken-consumption-prefecture-gap,20,15,81.433416722222233,0.66666666666666663
/blog/ict-media-consumption-gender-gap,20,7,430.34380909090908,0.72727272727272729
/ranking/future-burden-ratio,20,13,51.822692785714288,0.9285714285714286
/ranking/single-person-household-old-population-ratio,20,8,136.64703649999998,0.8
/themes/education-culture,20,7,52.417120571428576,1
/areas/13000,19,10,141.19744063636364,0.81818181818181823
/areas/19000,19,6,188.7272435,1
/blog/education-cost-per-child,19,13,283.17875713333331,0.46666666666666667
/ranking/actual-income-worker-households-per-month,19,6,74.096906875,0.75
/ranking/death-accident,19,1,137.65594684615385,0.23076923076923078
/ranking/divorces-per-total-population,19,9,215.7428476,0.9
/ranking/electricity-generation-capacity,19,4,51.398820166666667,0.5
/ranking/fishery-workers,19,10,288.25695154545451,0.90909090909090906
/ranking/japanese-population,19,13,371.36593212500003,0.5
/ranking/psychiatric-hospital-avg-length-of-stay,19,7,1645.2850087692311,0.69230769230769229
/ranking/starting-salary-highschool,19,16,124.97097281250001,0.625
/themes/labor-wages,19,7,38.390629,1
/blog/barber-beauty-salon-regional-gap,18,14,282.05023210526315,0.42105263157894735
/blog/c2hvY2h1LW,18,18,18.603048944444446,0.66666666666666663
/category/construction,18,7,26.449291428571428,1
/ranking/abandoned-cultivated-land-area,18,6,207.600898,0.875
/ranking/beef-consumption-expenditure,18,6,143.32888133333333,0.83333333333333337
/ranking/frequency-of-occupational-accidents,18,4,218.1388774,1
/ranking/hobby-participation-rate-classical-music,18,7,235.62869940000002,0.8
/ranking/kerosene-consumption-quantity,18,3,260.38118975,0.75
/ranking/local-allocation-tax-prefecture,18,15,826.22964711764712,0.52941176470588236
/ranking/local-allocation-tax-ratio-pref-finance,18,14,70.268040357142851,0.6428571428571429
/ranking/local-tax-prefecture,18,15,60.886263421052632,0.42105263157894735
/ranking/pickled-plum-consumption-quantity,18,16,102.21580584210525,0.631578947368421
/ranking/resident-foreigner-population,18,16,254.134471,0.625
/ranking/road-length-per-km2,18,12,109.07643707142857,0.6428571428571429
/ranking/sake-consumption-quantity,18,7,237.263043125,0.625
/ranking/sports-participation-rate-basketball,18,7,88.633959538461539,0.84615384615384615
/survey/population-estimates,18,16,12.966580875,0.4375
/themes/manufacturing,18,7,203.90300333333332,0.77777777777777779
/themes/tourism,18,9,13.412034666666669,0.58333333333333337
/blog/habitable-area-land-use,17,16,56.806321368421045,0.47368421052631576
/blog/population-density-urbanization,17,14,66.604872588235281,0.70588235294117652
/ranking/daytime-population-ratio,17,15,82.513402352941171,0.58823529411764708
/ranking/home-ownership-rate-kakei,17,1,117.5250555,0.5
/ranking/physical-disability-certificates-issued-per-1000,17,5,74.9410694,0.6
/ranking/violent-crime-per-100k,17,6,129.58824366666667,1
/ranking/wheat-flour-consumption-expenditure,17,9,139.93352929999998,0.8
/themes/labor-mobility,17,3,34.067649666666668,1
/areas/37000,16,7,64.076030428571428,1
/blog/expenditure-structure-comparison,16,4,118.23735975,1
/blog/inbound-overnight-guests-prefecture,16,11,35.821874166666667,0.75
/blog/shochu-consumption-prefecture-gap,16,10,200.69319075,0.5
/blog/students-per-teacher-class-size-gap,16,13,67.048323294117651,0.6470588235294118
/ranking/books-consumption-expenditure,16,6,271.55042838461537,0.61538461538461542
/ranking/bowling-alley-public,16,7,22.131184285714287,0.8571428571428571
/ranking/carbonated-drink-consumption-expenditure,16,3,89.619758,1
/ranking/crab-consumption-expenditure,16,7,95.139032285714279,0.42857142857142855
/ranking/eggplant-consumption-quantity,16,7,131.80083557142856,0.8571428571428571
/ranking/laspeyres-index-prefecture,16,12,188.4877185,0.83333333333333337
/ranking/manufacturing-shipment-amount-per-employee,16,2,194.9305385,1
/ranking/moped-count,16,9,115.33886700000001,0.69230769230769229
/ranking/nursery-utilization-rate,16,7,257.43301885714288,1
/ranking/road-municipal-length,16,9,40.601312111111113,0.77777777777777779
/ranking/shochu-consumption-quantity,16,8,122.52895533333331,0.88888888888888884
/ranking/taro-consumption-quantity,16,4,415.24521919999995,0.4
/ranking/treatment-rate-mental-disorder-inpatient,16,7,592.9858155,0.875
/survey/social-life-basic-survey,16,10,59.3295076,0.9
/blog/household-income-tokyo-okinawa,15,4,80.498542333333333,0.83333333333333337
/blog/sake-consumption-prefecture-gap,15,15,145.33985166666668,0.46666666666666667
/blog/urban-parks-green-infrastructure,15,11,162.3868130625,0.375
/category/ict,15,5,21.0515332,0.8
/ranking/childcare-employment-rate,15,4,245.89979383333332,0.83333333333333337
/ranking/city-gas-supply-area-household-ratio,15,5,150.165007,0.8
/ranking/hamburger-consumption-expenditure,15,10,104.44804669230771,0.53846153846153844
/ranking/mochi-consumption-quantity,15,4,419.7164818,0.8
/ranking/nurses-in-medical-facilities-per-100k,15,3,45.863760333333339,0.66666666666666663
/ranking/other-bread-consumption-quantity,15,14,74.496229733333337,0.6
/ranking/port-inbound-ships,15,7,68.56832728571429,0.7142857142857143
/ranking/tempura-fry-consumption-expenditure,15,8,104.15668638461537,0.53846153846153844
/ranking/theft-offenses-recognized-per-1000,15,3,68.56865066666667,1
/ranking/treatment-rate-diabetes-outpatient,15,9,249.89364845454546,0.72727272727272729
/ranking/white-bread-consumption-expenditure,15,5,100.4397742,1
/survey/commercial-dynamics-survey,15,7,326.13508271428572,0.8571428571428571
/themes/real-income,15,6,55.885889571428571,0.5714285714285714
/areas/44000,14,4,51.227915599999996,0.8
/blog/food-consumption-prefecture-battle,14,13,17.287509923076922,0.53846153846153844
/category/safetyenvironment,14,5,77.3367528,1
/ranking/banana-consumption-quantity,14,11,58.134155866666667,0.46666666666666667
/ranking/bean-sprouts-consumption-quantity,14,7,84.1566091,0.6
/ranking/employed-outside-the-prefecture,14,12,166.83420675,0.75
/ranking/konbu-consumption-expenditure,14,6,229.3727655,0.83333333333333337
/ranking/library-count-per-million,14,2,652.954006,1
/ranking/monthly-average-actual-working-hours-male,14,6,231.782472,0.875
/ranking/school-teacher-annual-income,14,13,75.093170538461536,0.61538461538461542
/ranking/shumai-consumption-expenditure,14,12,37.381400076923072,0.53846153846153844
/ranking/swimming-pool-public,14,12,82.7809083846154,0.46153846153846156
/ranking/telework-rate,14,6,187.850495875,0.75
/ranking/traffic-accident-count-per-population,14,9,234.30603366666662,0.77777777777777779
/ranking/traffic-accident-deaths-per-100-accidents,14,2,101.760724,1
/ranking/whitebait-consumption-quantity,14,8,198.04674,0.7
/survey/household-survey,14,14,39.693877857142859,0.7142857142857143
/areas/33000,13,4,272.57839725,1
/areas/47000,13,6,39.897108666666668,1
/blog/cc-estat-01-setup,13,10,112.034324,0.53846153846153844
/blog/pharma-medical-device-production-map,13,8,85.6987802,0.7
/ranking/average-persons-per-general-household,13,6,56.865971666666667,1
/ranking/black-tea-consumption-expenditure,13,5,390.23059683333332,1
/ranking/chinese-noodles-consumption-expenditure,13,6,11.801489624999999,0.5
/ranking/convenience-store-sales,13,4,77.283284142857141,0.7142857142857143
/ranking/final-education-university-graduate-school-ratio,13,5,202.54963650000002,0.625
/ranking/hobby-participation-rate-cinema,13,8,298.70240037499997,0.5
/ranking/liver-disease-death-rate,13,7,62.248957888888896,0.44444444444444442
/ranking/per-taxpayer-taxable-income,13,4,481.4368375,1
/ranking/retail-sales-amount-by-prefecture,13,13,41.356948214285715,0.5
/ranking/road-total-length,13,7,338.9299187777778,0.77777777777777779
/ranking/sauce-consumption-quantity,13,9,237.05619059999998,0.8
/ranking/umbrella-consumption-quantity,13,6,82.009793636363639,0.90909090909090906
/ranking/urbanization-control-area-ratio,13,3,105.5143728,0.6
/survey/wage-structure-survey,13,7,60.634367428571423,0.7142857142857143
/areas/03000,12,2,162.401303,1
/areas/18000,12,5,39.9615265,0.83333333333333337
/blog/future-population-tokyo-paradox,12,11,80.481160272727266,0.72727272727272729
/blog/housing-cost-livability-trend,12,11,339.10496883333332,0.58333333333333337
/blog/manufacturing-labor-productivity-pref,12,9,287.270476,0.77777777777777779
/blog/natto-consumption-expenditure,12,11,166.06014869230768,0.61538461538461542
/blog/police-officer-density-vs-crime-gap,12,8,111.10951700000001,0.7
/ranking/agricultural-income-ratio,12,4,20.0621318,1
/ranking/average-height-primary-school-fifth-grade-male,12,7,101.71270128571429,0.7142857142857143
/ranking/average-relative-humidity,12,10,99.118605166666669,0.41666666666666669
/ranking/current-liabilities-balance-multi-person-households-per-household,12,3,66.318103333333326,1
/ranking/deaths-cerebrovascular-disease,12,9,40.587040222222221,0.66666666666666663
/ranking/general-hospital-count-per-100k,12,3,288.52237360000004,0.8
/ranking/hobby-participation-rate-home-movie,12,2,882.8944155,1
/ranking/hobby-participation-rate-karaoke,12,4,44.806557,0.8
/ranking/marriages-per-total-population,12,3,47.752658,1
/ranking/mineral-water-consumption-expenditure,12,4,105.38727842857142,0.2857142857142857
/ranking/movers-in,12,4,34.753058,1
/ranking/other-bread-consumption-expenditure,12,4,333.5295188,1
/ranking/self-financing-ratio,12,4,16.688788,0.5714285714285714
/ranking/shrimp-consumption-quantity,12,6,11.456681444444445,0.33333333333333331
/ranking/snack-consumption-expenditure,12,5,20.89472225,0.375
/ranking/tobacco-consumption-expenditure,12,5,199.2270037142857,0.5714285714285714
/ranking/traffic-accident-casualties-per-population,12,2,67.349120666666678,0.33333333333333331
/ranking/unemployment-rate,12,7,65.738016285714281,0.8571428571428571
/ranking/university-professor-annual-income,12,6,422.8826155,0.83333333333333337
/ranking/watermelon-consumption-quantity,12,7,184.76643311111113,0.77777777777777779
/themes/foreign-residents,12,4,13.54716775,0.75
/areas/03000/manufacturing,11,1,251.54645,1
/areas/06000,11,6,29.747472333333334,1
/areas/26000,11,6,44.777172666666665,0.83333333333333337
/areas/29000/aging-society,11,3,109.984536,0.5
/blog/abortion-rate-prefecture-gap,11,9,217.07434589999997,0.9
/blog/child-height-regional-gap,11,9,43.562593199999995,0.4
/blog/extreme-heat-days-prefecture,11,8,55.696737375000005,0.75
/blog/konbu-consumption-prefecture-gap,11,9,132.85155872727273,0.63636363636363635
/blog/mayonnaise-consumption-expenditure,11,5,73.089603714285715,0.7142857142857143
/blog/miyazaki-food-culture,11,1,297.6715824,0.6
/blog/mochi-consumption-prefecture-gap,11,4,656.4652855,0.75
/blog/tuna-consumption-quantity,11,6,404.68942744444445,0.33333333333333331
/ranking/active-job-opening-ratio,11,8,180.0979214,0.8
/ranking/bank-personal-deposit,11,6,299.335485,0.66666666666666663
/ranking/beauty-salon-count,11,2,801.27143259999991,0.8
/ranking/cooking-oil-consumption-quantity,11,5,518.6632174,0.8
/ranking/densely-populated-area,11,5,42.910259374999995,0.25
/ranking/dried-shiitake-consumption-quantity,11,1,115.472468,1
/ranking/fabric-consumption-expenditure,11,1,2114.51598,1
/ranking/per-capita-child-welfare-expenditure-under17-pref-municipal,11,4,218.35639980000002,0.8
/ranking/police-officer-count-per-population,11,5,169.14465560000002,1
/ranking/room-utilization-rate,11,8,174.17453008333334,0.33333333333333331
/ranking/tennis-court-public,11,2,2394.3656925,1
/ranking/total-overnight-guests,11,7,248.02563414285714,0.8571428571428571
/survey/prefectural-accounts,11,4,180.534133,1
/areas/08000,10,6,59.57254416666666,0.66666666666666663
/areas/35000,10,3,91.736268,1
/areas/44000/cities/44208,10,1,210.62747,1
/blog/brazilian-resident-population-prefecture-gap,10,9,18.0608914,0.5
/blog/fiscal-health-50years-trend,10,6,497.77889725,0.5
/blog/forest-coverage-woodland-economy,10,8,305.068844125,0.875
/blog/hospital-bed-utilization-map,10,10,51.2428359,0.6
/blog/industrial-water-manufacturing-nexus,10,7,191.480223,0.77777777777777779
/blog/low-birthweight-rate-prefecture-gap,10,5,330.0926566,0.8
/blog/park-green-space-gap,10,9,188.88434055555555,0.66666666666666663
/blog/price-index-high-low-prefecture,10,8,95.941477333333339,0.77777777777777779
/blog/road-infrastructure-density,10,6,475.007482,0.83333333333333337
/blog/savings-balance-gap,10,6,337.98460933333331,0.66666666666666663
/blog/workplace-accident-regional-map,10,4,70.13099175,0.5
/ranking/age-specific-death-rate-0-4-per-1000,10,2,171.4746075,1
/ranking/aging-index,10,3,139.39612666666667,1
/ranking/agricultural-land-conversion-area,10,3,485.53840366666668,1
/ranking/apple-consumption-expenditure,10,5,42.5033792,0.8
/ranking/avg-savings-rate-worker-households,10,8,53.263087,0.66666666666666663
/ranking/beer-consumption-expenditure,10,3,381.20133475,0.75
/ranking/coffee-consumption-expenditure,10,8,43.222101727272729,0.45454545454545453
/ranking/convenience-store-count,10,5,444.972437,1
/ranking/crab-consumption-quantity,10,5,85.976785333333339,0.83333333333333337
/ranking/deaths-lifestyle-diseases-per-100k,10,3,43.898159,1
/ranking/disabled-employment-rate,10,8,18.99674725,0.625
/ranking/foreign-resident-count,10,3,20.839792666666668,1
/ranking/forest-area,10,4,55.205624799999995,0.8
/ranking/forest-area-ratio,10,3,597.23881166666672,1
/ranking/gyoza-frozen-consumption-expenditure,10,4,342.97847855555551,0.77777777777777779
/ranking/national-medical-expense-per-person,10,3,20.087591333333332,1
/ranking/number-of-hotel-rooms,10,4,122.47905175,0.75
/ranking/old-population-index,10,3,77.21127175,0.75
/ranking/propane-gas-consumption-quantity,10,3,185.7284196,0.6
